ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
173805,Lobotomy,2017,3610,7.21,5.857,655,/boardgame/173805/lobotomy,https://cf.geekdo-images.com/Q3phc57m7pQv-ialySpmAg__micro/img/grJZq6CuiYM2nr0TAlsxvL6WVSM=/fit-in/64x64/filters:strip_icc()/pic3449059.jpg
293959,"Men of Iron Battles Tri-pack: Men of Iron, Infidel, Blood & Roses",2020,3611,8.17,5.857,321,/boardgame/293959/men-iron-battles-tri-pack-men-iron-infidel-blood-r,https://cf.geekdo-images.com/0W45EQqyY5Rccs1LWjzS5A__micro/img/nkQRqEiO_aH9jePR99EQkJzj6Y8=/fit-in/64x64/filters:strip_icc()/pic5272087.jpg
10660,Micropul,2004,3612,6.76,5.857,804,/boardgame/10660/micropul,https://cf.geekdo-images.com/zIbpTrJVbbL_uO5FD8b1Fg__micro/img/o2ybay_cp0xvUH-fc-XE407SndE=/fit-in/64x64/filters:strip_icc()/pic4388989.jpg
118402,Maharani,2012,3613,6.58,5.856,965,/boardgame/118402/maharani,https://cf.geekdo-images.com/bftGQ5vksqT1fHaOMIdiJg__micro/img/cY4VEXl0z8SpCSWvzdaf8erJHLw=/fit-in/64x64/filters:strip_icc()/pic1450271.jpg
1710,The Siege of Jerusalem (Third Edition),1989,3614,7.12,5.856,584,/boardgame/1710/siege-jerusalem-third-edition,https://cf.geekdo-images.com/Vg0pL7W_IapI3iiORVKkrg__micro/img/ZSe4Rbepcse7Q4D7iESN2WAwIIw=/fit-in/64x64/filters:strip_icc()/pic252228.jpg
75448,Tanto Cuore: Romantic Vacation,2010,3615,7.48,5.856,457,/boardgame/75448/tanto-cuore-romantic-vacation,https://cf.geekdo-images.com/MucDNPNl0fmRSBKUfIYOLw__micro/img/lb1L2H-k1KbnvZDYomAxgTITDEw=/fit-in/64x64/filters:strip_icc()/pic1744651.jpg
192120,Meeple War,2016,3616,6.57,5.856,999,/boardgame/192120/meeple-war,https://cf.geekdo-images.com/ohX-5VQ47zkb4x6ovEGWiw__micro/img/DsKmvr8hJ7jUVcAaX_Vrg-WRIDI=/fit-in/64x64/filters:strip_icc()/pic3639455.jpg
313261,Oriflamme: Ablaze,2020,3617,7.38,5.856,454,/boardgame/313261/oriflamme-ablaze,https://cf.geekdo-images.com/9hF_9xzBnPZqqdLOsp-fkA__micro/img/l3GjN2_i50J-nFpDP-qhSOwGLYc=/fit-in/64x64/filters:strip_icc()/pic6276029.png
200785,Legendary Inventors,2016,3618,6.33,5.856,1530,/boardgame/200785/legendary-inventors,https://cf.geekdo-images.com/Ng7WBbRO-Ydu5YTxWxoUXw__micro/img/nuJ1BEni6mZ62hsApFMuLb4xL-w=/fit-in/64x64/filters:strip_icc()/pic3238287.jpg
257380,Counterfeiters,2018,3619,6.87,5.855,701,/boardgame/257380/counterfeiters,https://cf.geekdo-images.com/aJ5dnnyuu4vbRjPrpYMDDg__micro/img/k9220z2nr7dR9aW8NX16KxOKvPs=/fit-in/64x64/filters:strip_icc()/pic4242007.png
191475,Wizard: Jubiläumsedition,2016,3620,7.68,5.855,406,/boardgame/191475/wizard-jubilaumsedition,https://cf.geekdo-images.com/4a3UjVGj7ZqwG8aGqWE0KQ__micro/img/ZZKeG2rnBehnkZTZNHIspkTpjwQ=/fit-in/64x64/filters:strip_icc()/pic5895064.jpg
345377,Virtù,2022,3621,7.68,5.855,549,/boardgame/345377/virtu,https://cf.geekdo-images.com/ZqGfQaTftSc6QOd1jSMp8A__micro/img/bHg73bglIZN6xN9TAwduT1CZ_9I=/fit-in/64x64/filters:strip_icc()/pic6352574.jpg
203828,"13 Minutes: The Cuban Missile Crisis, 1962",2017,3622,6.38,5.855,1288,/boardgame/203828/13-minutes-cuban-missile-crisis-1962,https://cf.geekdo-images.com/xonPGeLeyBe01TbOf3lgoA__micro/img/LKby3Zpv7YHszoOtyg6nKqzztRk=/fit-in/64x64/filters:strip_icc()/pic3544548.jpg
222887,Twin It!,2017,3623,6.79,5.855,782,/boardgame/222887/twin-it,https://cf.geekdo-images.com/bC-qaNTSRO5lHBSA10VYbg__micro/img/3gUKpZGhBNtmPHy6oGfPOGF8AxQ=/fit-in/64x64/filters:strip_icc()/pic4462372.jpg
93971,Nile DeLuxor,2011,3624,6.85,5.855,690,/boardgame/93971/nile-deluxor,https://cf.geekdo-images.com/cZkAJTxVYV1bXOVEF5TVQQ__micro/img/tDdfAlpzdC1ATCeF6UED0OCFMeU=/fit-in/64x64/filters:strip_icc()/pic931159.png
782,"Win, Place & Show",1966,3625,6.74,5.855,861,/boardgame/782/win-place-show,https://cf.geekdo-images.com/GCIOls6imbmumEhP4JzMmg__micro/img/jVLi_6PSFM7BV6vq5fpkfC9jIVs=/fit-in/64x64/filters:strip_icc()/pic203905.jpg
1768,Fireball Island,1986,3626,6.44,5.855,1691,/boardgame/1768/fireball-island,https://cf.geekdo-images.com/MdLfGWj_N37pe8IBD9FRUQ__micro/img/FeA6YBEVz9TuJIs_ttYlB7JcrtE=/fit-in/64x64/filters:strip_icc()/pic3251870.jpg
249814,Crimson Company,2019,3627,7.25,5.855,585,/boardgame/249814/crimson-company,https://cf.geekdo-images.com/ry9rOc9GDB6tpG5TjpO7Ow__micro/img/sPIVvTe6fPhCC-jhrUDOJGGB-8U=/fit-in/64x64/filters:strip_icc()/pic4863613.jpg
301019,Museum: Pictura,2022,3628,7.55,5.855,449,/boardgame/301019/museum-pictura,https://cf.geekdo-images.com/qOIy7ogDxyHqp38BtQEIBQ__micro/img/Lwb_caeESS1CZltoZInAjLJ1Tqs=/fit-in/64x64/filters:strip_icc()/pic5224385.png
11265,Wellington: The Peninsular War 1812-1814,2005,3629,6.94,5.854,658,/boardgame/11265/wellington-peninsular-war-1812-1814,https://cf.geekdo-images.com/v8-eeJD5Kc5YczM4KNBCAg__micro/img/yBTzL4L6AoY8NB9BF_dPQxjRSk4=/fit-in/64x64/filters:strip_icc()/pic1525926.jpg
179820,Tail Feathers,2015,3630,7.03,5.854,684,/boardgame/179820/tail-feathers,https://cf.geekdo-images.com/A_0_bo6T-lpvlt7gcCvevQ__micro/img/khWlcjjHlnIQoFNIbeuvoOik2QA=/fit-in/64x64/filters:strip_icc()/pic2661822.jpg
302461,Intrepid,2021,3631,7.25,5.854,508,/boardgame/302461/intrepid,https://cf.geekdo-images.com/cYAB0vJjeAh75QOnlcLx7w__micro/img/jx4337t_L_QVG_rNyASgAkr6gys=/fit-in/64x64/filters:strip_icc()/pic7109773.jpg
353152,Framework,2022,3632,7.29,5.854,498,/boardgame/353152/framework,https://cf.geekdo-images.com/ZpCVs_p1wlbiSFOg1nNVoA__micro/img/uKG07czal7OWZg-k9EzAcZGokUo=/fit-in/64x64/filters:strip_icc()/pic6573332.jpg
197072,High Treason: The Trial of Louis Riel,2016,3633,7.22,5.854,497,/boardgame/197072/high-treason-trial-louis-riel,https://cf.geekdo-images.com/Smpqdevb_ZKryLdCZBHMPg__micro/img/A34vJPDWl9EO3huaDh1hKNH5KsU=/fit-in/64x64/filters:strip_icc()/pic4654745.jpg
256509,The One Hundred Torii,2020,3634,7.17,5.854,545,/boardgame/256509/one-hundred-torii,https://cf.geekdo-images.com/cO0nbvBeZd1ZlmYmoptkiQ__micro/img/VFQ79lQJYQRlQ2A-FSUWHCWnI5U=/fit-in/64x64/filters:strip_icc()/pic4224239.png
145308,Marrying Mr. Darcy,2014,3635,6.4,5.854,1555,/boardgame/145308/marrying-mr-darcy,https://cf.geekdo-images.com/F0aI6AMk7djrUjtx6DmHiQ__micro/img/a1ihL6IVFBKLEi6QyDNt-FByWJ8=/fit-in/64x64/filters:strip_icc()/pic2013885.jpg
27172,Ponte del Diavolo,2007,3636,6.46,5.854,1182,/boardgame/27172/ponte-del-diavolo,https://cf.geekdo-images.com/UTDVLouJNwF_QQuit8WN6Q__micro/img/9byOX0bZP_Z_VofnL2fZbg2UX3o=/fit-in/64x64/filters:strip_icc()/pic202016.jpg
200924,Order of the Gilded Compass,2016,3637,6.85,5.854,678,/boardgame/200924/order-gilded-compass,https://cf.geekdo-images.com/jdwmy5HKq5V8BJGXht5uWg__micro/img/pyoEuKgncFHsPlFm7zU9Jq72_Cc=/fit-in/64x64/filters:strip_icc()/pic3067613.jpg
131449,Captains of Industry,2015,3638,7.06,5.854,565,/boardgame/131449/captains-industry,https://cf.geekdo-images.com/MHeVuutZPpFULIOT6Y-OAA__micro/img/hN2Aheg94nC1VfrAc-9chMUNOxI=/fit-in/64x64/filters:strip_icc()/pic4328870.jpg
1447,1841: Railways in Northern Italy,1994,3639,8.05,5.854,309,/boardgame/1447/1841-railways-northern-italy,https://cf.geekdo-images.com/1OYql8M2vWNy_p6leIsV9w__micro/img/mSPXlqDJp3IAY-VwTlvisWgDUtg=/fit-in/64x64/filters:strip_icc()/pic1220000.jpg
4204,Tunisia,1995,3640,7.73,5.853,402,/boardgame/4204/tunisia,https://cf.geekdo-images.com/Lku4uuYF1zS9EgGxTs5DXw__micro/img/7F9STFAv5S8CoGf3vIRvy0bG8jw=/fit-in/64x64/filters:strip_icc()/pic436515.jpg
255633,Town Builder: Coevorden,2019,3641,7.04,5.853,585,/boardgame/255633/town-builder-coevorden,https://cf.geekdo-images.com/Jr-kxoynTZfVTTjC34viCA__micro/img/b5U3rOBnV30qylYHbbE9SasqsjM=/fit-in/64x64/filters:strip_icc()/pic4302887.jpg
10819,Navia Dratp,2004,3642,7.15,5.853,590,/boardgame/10819/navia-dratp,https://cf.geekdo-images.com/gmE9hrygbE_wii2We5zWeQ__micro/img/xmmOT0wWuqn6ClpdHc8HwjMTYgw=/fit-in/64x64/filters:strip_icc()/pic1628164.jpg
277080,Titans,2021,3643,7.63,5.853,506,/boardgame/277080/titans,https://cf.geekdo-images.com/B4UHClTcbyeB9sO0t7fVIA__micro/img/ZvjuCIebfB9XhRgIGPDkWc5Jvfs=/fit-in/64x64/filters:strip_icc()/pic5006657.jpg
219512,Tudor,2018,3644,6.89,5.853,683,/boardgame/219512/tudor,https://cf.geekdo-images.com/VN3vp3ovOPsqaiNjqvdDBA__micro/img/HHgyZzxrBdFGH3ZbFiQjd4Fh-fk=/fit-in/64x64/filters:strip_icc()/pic4126652.png
3128,Clippers,2002,3645,6.58,5.853,956,/boardgame/3128/clippers,https://cf.geekdo-images.com/2EnAgYlZ7MM1W8SOh5Mpmg__micro/img/RQ-qGiC-vxdzRQp-PO-3g3eyP5E=/fit-in/64x64/filters:strip_icc()/pic296438.jpg
20609,Asia Engulfed,2007,3646,7.55,5.853,432,/boardgame/20609/asia-engulfed,https://cf.geekdo-images.com/EBcQQKQffMnLFPRiVxktLA__micro/img/jrMrDeScDP20W5nmpLNYNCMO46k=/fit-in/64x64/filters:strip_icc()/pic256177.jpg
257198,TOKYO TSUKIJI MARKET,2020,3647,7.39,5.853,442,/boardgame/257198/tokyo-tsukiji-market,https://cf.geekdo-images.com/npYMCfxTCBaOUUMc47OCaw__micro/img/U3FHIk7R2y8IJhcnyNkJQreVNQM=/fit-in/64x64/filters:strip_icc()/pic5763423.png
363622,The Castles of Burgundy: Special Edition,2023,3648,8.95,5.853,249,/boardgame/363622/castles-burgundy-special-edition,https://cf.geekdo-images.com/JUrmY8GgFPQlENiPT7BGZw__micro/img/h5f0eRA_IEeDtv62hOg54Ofyz3k=/fit-in/64x64/filters:strip_icc()/pic6884563.jpg
195227,Quartermaster General: Victory or Death – The Peloponnesian War,2016,3649,7.22,5.852,506,/boardgame/195227/quartermaster-general-victory-or-death-peloponnesi,https://cf.geekdo-images.com/PWchXwX8qn6QUN9GTZN5Sg__micro/img/qMXnafY43KIaskiXh1jJN5BreyU=/fit-in/64x64/filters:strip_icc()/pic2928248.jpg
170,Family Business,1982,3650,6.08,5.852,4171,/boardgame/170/family-business,https://cf.geekdo-images.com/IuaCXGbnBz0n1qAu3RmSxw__micro/img/CxxHc3kX2d-tiS8F-S2jwzNP6t8=/fit-in/64x64/filters:strip_icc()/pic5945292.jpg
179448,Monikers: Shmonikers,2015,3651,8.02,5.852,307,/boardgame/179448/monikers-shmonikers,https://cf.geekdo-images.com/NVgWUW-6x0XKzNbefi06yQ__micro/img/Py7iN7K_DOqgk_KmpUWthr-_jS0=/fit-in/64x64/filters:strip_icc()/pic2741584.jpg
299566,Batman: The Animated Series Adventures – Shadow of the Bat,2021,3652,8.1,5.852,361,/boardgame/299566/batman-animated-series-adventures-shadow-bat,https://cf.geekdo-images.com/N0-vLGjjZBHy-T6qBuRBqA__micro/img/iBBhd0LMYXZbThb3HuTYq4V3Kuk=/fit-in/64x64/filters:strip_icc()/pic5966638.png
1036,Speculation,1992,3653,6.67,5.852,831,/boardgame/1036/speculation,https://cf.geekdo-images.com/DIOqNWsW565yd3hPNun2UQ__micro/img/U27m8-qU8pAUZHAMpQilDQaAUKE=/fit-in/64x64/filters:strip_icc()/pic4029529.jpg
338069,Spire's End: Hildegard,2022,3654,7.82,5.852,410,/boardgame/338069/spires-end-hildegard,https://cf.geekdo-images.com/iCxcqjQqrrYgNbO-LTi_Eg__micro/img/zTTb8OnrIngdLs-cvQ08oyhUn6E=/fit-in/64x64/filters:strip_icc()/pic7075835.png
1323,Cry Havoc,1981,3655,6.88,5.852,746,/boardgame/1323/cry-havoc,https://cf.geekdo-images.com/PUCK-P16gb6Fzx-SfK0Y1Q__micro/img/7286S_iZ3KIFEYvJQTdJAerda88=/fit-in/64x64/filters:strip_icc()/pic361350.jpg
282291,Escape Tales: Low Memory,2019,3656,6.71,5.851,829,/boardgame/282291/escape-tales-low-memory,https://cf.geekdo-images.com/b3zruak3vEuujG8gpvyOFw__micro/img/vOKYO6gfOfkvZfRKjee5WhsYxgA=/fit-in/64x64/filters:strip_icc()/pic4790686.jpg
230498,Deckscape: The Fate of London,2017,3657,6.19,5.851,1963,/boardgame/230498/deckscape-fate-london,https://cf.geekdo-images.com/4xZMd9qYysx30n6HuBIS9Q__micro/img/pr9fpCMWEqwQ7MOtee3642SKMwg=/fit-in/64x64/filters:strip_icc()/pic3616771.png
30804,Song of Blades and Heroes: Revised Edition,2007,3658,7.79,5.851,395,/boardgame/30804/song-blades-and-heroes-revised-edition,https://cf.geekdo-images.com/JRoHYqznh0i4ef3ahIV53A__micro/img/6s1zcq5lBMQl7xJogfv_0Pwbxdk=/fit-in/64x64/filters:strip_icc()/pic4343335.jpg
180231,OctoDice,2015,3659,6.43,5.851,1184,/boardgame/180231/octodice,https://cf.geekdo-images.com/2k43LKBjLl5QCdwquBc-Pw__micro/img/n7KwhkxxlA7GEzFU0OVkJPgHWhg=/fit-in/64x64/filters:strip_icc()/pic2635740.jpg
315631,Santorini: New York,2020,3660,7.11,5.851,576,/boardgame/315631/santorini-new-york,https://cf.geekdo-images.com/fcp8jiHHELBu0gysThUCvA__micro/img/tJzuFxzrgSFwzMNk-IVSKwccSRI=/fit-in/64x64/filters:strip_icc()/pic5562971.png
75789,Mai-Star,2010,3661,6.51,5.851,1098,/boardgame/75789/mai-star,https://cf.geekdo-images.com/FUeEhpDWfDzRSZnkpqZWRQ__micro/img/w3xKwoKRZINhGVezGa3rEfDEBzs=/fit-in/64x64/filters:strip_icc()/pic1745564.jpg
234521,Necromunda: Underhive,2017,3662,7.76,5.851,409,/boardgame/234521/necromunda-underhive,https://cf.geekdo-images.com/CPqEUNI9LxIpJvKj9LPcAQ__micro/img/E4n1h3Jid8dCudDc5T0DiO78H6k=/fit-in/64x64/filters:strip_icc()/pic3722783.jpg
53168,Triumvirate,2009,3663,6.69,5.851,784,/boardgame/53168/triumvirate,https://cf.geekdo-images.com/uu2PjSlpZpefCemLo-5Ywg__micro/img/yi6elJkdJfBSlM-XGeyE-3y16yM=/fit-in/64x64/filters:strip_icc()/pic750750.jpg
258411,Unlock!: Exotic Adventures – Expedition: Challenger,2019,3664,6.76,5.85,736,/boardgame/258411/unlock-exotic-adventures-expedition-challenger,https://cf.geekdo-images.com/2rN4PazxMJBwJqUZhb6k7Q__micro/img/EqL3LKkoVvpLlAj4RhQsOQ9lvvA=/fit-in/64x64/filters:strip_icc()/pic4511362.png
171835,Posthuman,2015,3665,6.49,5.85,1280,/boardgame/171835/posthuman,https://cf.geekdo-images.com/Qsj9cmhP2PeQ-f3Fs9gNRA__micro/img/pHQwClZTECnmfrjJLKM2_rRLJ5Q=/fit-in/64x64/filters:strip_icc()/pic2718965.jpg
178134,London Dread,2016,3666,6.61,5.85,974,/boardgame/178134/london-dread,https://cf.geekdo-images.com/inTWjD_gqnTKOmWpjiWV0w__micro/img/as5rdSPcvzFAdgPFU6pqciEoxa4=/fit-in/64x64/filters:strip_icc()/pic3068547.jpg
102898,Sewer Pirats,2012,3667,6.6,5.85,947,/boardgame/102898/sewer-pirats,https://cf.geekdo-images.com/RHdram8vJnR6r68TB8fwSA__micro/img/3PpuCupMXw5EkA3gKgDd5K6Q1L0=/fit-in/64x64/filters:strip_icc()/pic1324622.jpg
362541,Ticket to Ride: San Francisco,2022,3668,7.27,5.85,493,/boardgame/362541/ticket-ride-san-francisco,https://cf.geekdo-images.com/pIwUHxze-vcbThTE9JrRgg__micro/img/B5FlXDSBNNk7KGzWp9wuAcKyrkM=/fit-in/64x64/filters:strip_icc()/pic6850090.png
238094,Mutabo,2017,3669,7.54,5.85,401,/boardgame/238094/mutabo,https://cf.geekdo-images.com/WnFv3zJ-EcSXbSRmoztcyQ__micro/img/6PH4iCFNn-ZcUVBsUMVEWUUuDiY=/fit-in/64x64/filters:strip_icc()/pic3916815.jpg
275089,Mental Blocks,2019,3670,6.84,5.85,686,/boardgame/275089/mental-blocks,https://cf.geekdo-images.com/m3gVlphyZszzXynPC908Fg__micro/img/aQKapd5whOclVCVF3r4x3FiiArA=/fit-in/64x64/filters:strip_icc()/pic4949468.png
224133,The Cousins' War,2017,3671,7.1,5.85,554,/boardgame/224133/cousins-war,https://cf.geekdo-images.com/75zD7yDWRlLsuqkWWRlimw__micro/img/eWHWVWi4radbKVc9rWNuGDOOEZg=/fit-in/64x64/filters:strip_icc()/pic3483951.jpg
125993,France '40,2013,3672,7.72,5.85,376,/boardgame/125993/france-40,https://cf.geekdo-images.com/-USP6lwB_mprTvWhZnkrUw__micro/img/fpRpCpVcksadqsB466vt2LNYDsM=/fit-in/64x64/filters:strip_icc()/pic4231903.jpg
98085,Seven Dragons,2011,3673,6.27,5.849,1891,/boardgame/98085/seven-dragons,https://cf.geekdo-images.com/Qc-1nXLd7Zpl2kpX1ga3Bg__micro/img/wNYEiDz9qeypLmf4AL-uaSjm8gE=/fit-in/64x64/filters:strip_icc()/pic1022004.jpg
235,Blackbeard,1991,3674,6.37,5.849,1472,/boardgame/235/blackbeard,https://cf.geekdo-images.com/x3PPn_TiMX_kn75HoMBOYg__micro/img/iQxxPX6gLA3D6DNVGk-pOJLhomg=/fit-in/64x64/filters:strip_icc()/pic164665.jpg
4095,Star Munchkin,2002,3675,6.11,5.849,4942,/boardgame/4095/star-munchkin,https://cf.geekdo-images.com/jyfjZbaamMHD8q8MKG4jSg__micro/img/Bywmet5HUVVfUmAMB1AEzHEV8do=/fit-in/64x64/filters:strip_icc()/pic883059.jpg
292187,1861: Railways of the Russian Empire & 1867: Railways of Canada,2020,3676,7.71,5.849,365,/boardgame/292187/1861-railways-russian-empire-1867-railways-canada,https://cf.geekdo-images.com/TkzccOO-K5hFI5yYo18OWQ__micro/img/74WgUwY6-8FfM-hCybhITx6BHSM=/fit-in/64x64/filters:strip_icc()/pic5012598.jpg
294693,Nokosu Dice,2016,3677,7.51,5.849,405,/boardgame/294693/nokosu-dice,https://cf.geekdo-images.com/lbtoLuxIdsY82pJydTZVBQ__micro/img/FuujtXKln0jtRzQaxs98_UXqjvc=/fit-in/64x64/filters:strip_icc()/pic5069035.jpg
275034,Judge Dredd: Helter Skelter,2019,3678,7.35,5.849,491,/boardgame/275034/judge-dredd-helter-skelter,https://cf.geekdo-images.com/voQGyVEKCWsh-EfbjdnDCA__micro/img/MwIDIIZrWROHfWWPzr78qq_vh8c=/fit-in/64x64/filters:strip_icc()/pic4973077.jpg
22198,Great Wall of China,2006,3679,6.17,5.849,2124,/boardgame/22198/great-wall-china,https://cf.geekdo-images.com/PQC7zA8hI18R6kiT5SX8jw__micro/img/MGNdEd5Du41STITpsNvSiCtd7P4=/fit-in/64x64/filters:strip_icc()/pic145572.jpg
322709,Ugly Gryphon Inn,2021,3680,6.8,5.848,779,/boardgame/322709/ugly-gryphon-inn,https://cf.geekdo-images.com/hPZdbeObUhy5wJ2vV9xUrg__micro/img/s5F2YuVDTyKXlme8qLckCVzSszs=/fit-in/64x64/filters:strip_icc()/pic5836225.png
230251,Mint Delivery,2017,3681,6.19,5.848,2202,/boardgame/230251/mint-delivery,https://cf.geekdo-images.com/9YfdmMO_TNVv01LHGfvEBQ__micro/img/kE0ESwwsf684zze6kEh--OdQmRA=/fit-in/64x64/filters:strip_icc()/pic5153874.jpg
6281,Eketorp,2003,3682,6.35,5.848,1383,/boardgame/6281/eketorp,https://cf.geekdo-images.com/Lrla-DYzxXgCHZo1UTo0Kw__micro/img/6LFIo-OUPezVCni4JRPSPp1TQxk=/fit-in/64x64/filters:strip_icc()/pic1175189.jpg
258242,Magnate: The First City,2021,3683,7.63,5.848,413,/boardgame/258242/magnate-first-city,https://cf.geekdo-images.com/mkiI85CzDVnOHMwz57k1vA__micro/img/YdYRqB5lsKfjhlH1PFdmrYKcdzA=/fit-in/64x64/filters:strip_icc()/pic6725286.png
129156,"Celles: The Ardennes, December 23-27, 1944",2012,3684,7.75,5.848,365,/boardgame/129156/celles-ardennes-december-23-27-1944,https://cf.geekdo-images.com/mtLuSFifN6zWah6pKPUawg__micro/img/_eumEohWLlfypOvTSMnvPbyEGYM=/fit-in/64x64/filters:strip_icc()/pic5899056.jpg
135262,Electronic Catch Phrase,2000,3685,6.56,5.848,998,/boardgame/135262/electronic-catch-phrase,https://cf.geekdo-images.com/xCzn5JNunlvOue6U1l8btg__micro/img/Nzv4W6c3B9SA8TIUomSNfgmb8FU=/fit-in/64x64/filters:strip_icc()/pic4991913.jpg
7104,Ace of Aces: Powerhouse Series,1981,3686,7.29,5.848,495,/boardgame/7104/ace-aces-powerhouse-series,https://cf.geekdo-images.com/IikMMiuMaKHYsmnlFrX73w__micro/img/7lUDXn9C4sIxic7F874jLx4R9WU=/fit-in/64x64/filters:strip_icc()/pic1941704.jpg
178896,"Last Blitzkrieg: Wacht am Rhein, The Battle of the Bulge",2016,3687,8.67,5.848,280,/boardgame/178896/last-blitzkrieg-wacht-am-rhein-battle-bulge,https://cf.geekdo-images.com/QLUMwydcfPrinZDw_c3Sog__micro/img/WJDzkzmKStkRdoSxMtQViL8Qxmc=/fit-in/64x64/filters:strip_icc()/pic3387407.jpg
37208,Court of the Medici,2009,3688,6.59,5.848,894,/boardgame/37208/court-medici,https://cf.geekdo-images.com/WN87jsbcT1n4oogNY1YfJQ__micro/img/UBcpxH2ijMeU4h5EfO6RfioKQVA=/fit-in/64x64/filters:strip_icc()/pic420683.jpg
187353,Marvel Dice Masters: Civil War,2016,3689,7.28,5.848,474,/boardgame/187353/marvel-dice-masters-civil-war,https://cf.geekdo-images.com/HlwzS-ZV3B0LH6zr_-irzA__micro/img/j7L_srX_sKmSsEaQF5DaBOgW_WY=/fit-in/64x64/filters:strip_icc()/pic2958262.jpg
2455,India Rails,1998,3690,7.09,5.848,561,/boardgame/2455/india-rails,https://cf.geekdo-images.com/A1C2y381BuxpVBVMBwL8LQ__micro/img/5dnmkAlta5al8cgwN_DHRRxt8w4=/fit-in/64x64/filters:strip_icc()/pic617182.jpg
269146,Yōkai,2019,3691,6.7,5.848,809,/boardgame/269146/ykai,https://cf.geekdo-images.com/ZdPt9Og-9LAVTQljmTnb7A__micro/img/0rsOJ-I9CFf9uW96Ci0ju_Gl9Qk=/fit-in/64x64/filters:strip_icc()/pic6269497.png
234711,Christmas Tree,2017,3692,7.19,5.848,518,/boardgame/234711/christmas-tree,https://cf.geekdo-images.com/HYmTwGgjmuxGpDJc1LfeSQ__micro/img/st-PNTDFrsGGh_eMtfoEh5ty1ag=/fit-in/64x64/filters:strip_icc()/pic4320873.jpg
305986,Sequoia,2020,3693,6.65,5.848,841,/boardgame/305986/sequoia,https://cf.geekdo-images.com/EnZXwpt2pwHi8qQo8Anbuw__micro/img/XjlNAxlcp0XWsHX5O_R6rPoazB4=/fit-in/64x64/filters:strip_icc()/pic5313636.png
295949,Adventure Games: The Grand Hotel Abaddon,2020,3694,7.44,5.848,433,/boardgame/295949/adventure-games-grand-hotel-abaddon,https://cf.geekdo-images.com/dKRPsLgTrkFVAwUqU4BBqQ__micro/img/5FoJLF14XMmKN-I4GnztAr8VC6g=/fit-in/64x64/filters:strip_icc()/pic6210950.jpg
215565,Roads to Gettysburg II: Lee Strikes North,2018,3695,8.88,5.848,234,/boardgame/215565/roads-gettysburg-ii-lee-strikes-north,https://cf.geekdo-images.com/--_0aKuJxXF40LHIFRi9lg__micro/img/-IaPtrq7S5hkA_28XTFcRV_HDHA=/fit-in/64x64/filters:strip_icc()/pic3958359.png
31056,Micro Mutants: Evolution,2007,3696,6.6,5.848,935,/boardgame/31056/micro-mutants-evolution,https://cf.geekdo-images.com/RcSoj9_Iw-LXyLiVSHGvDA__micro/img/GwvLC0cd-1BYSvv09fNg9DMICVg=/fit-in/64x64/filters:strip_icc()/pic426042.jpg
272993,Dragonrealm,2019,3697,7.03,5.848,591,/boardgame/272993/dragonrealm,https://cf.geekdo-images.com/izl-fQWG77J6GWcy7cAhKQ__micro/img/lFrSHKXQiXVYUCtGebigVvPCapg=/fit-in/64x64/filters:strip_icc()/pic4781299.jpg
247724,"Smash Up: Oops, You Did It Again",2018,3698,7.46,5.847,429,/boardgame/247724/smash-oops-you-did-it-again,https://cf.geekdo-images.com/c5_YY92OIlGWywRMnKrNEA__micro/img/4vxRqwrNDyU3qK8sLPIFBp5KCHY=/fit-in/64x64/filters:strip_icc()/pic4017476.png
341974,Power Plants,2022,3699,7.52,5.847,455,/boardgame/341974/power-plants,https://cf.geekdo-images.com/6sYHx4FX1dlek7yehSBBVA__micro/img/UqunsiYfu0uNvFsfTBV04sr_SNM=/fit-in/64x64/filters:strip_icc()/pic6432453.jpg
17104,Canasta,1939,3700,6.41,5.847,1341,/boardgame/17104/canasta,https://cf.geekdo-images.com/0WtWRiRWl2mU-t_oEPKYgg__micro/img/4HjzCUCrsQVzcHTGFFvUf4BxMpY=/fit-in/64x64/filters:strip_icc()/pic77289.jpg
322616,Comic Hunters,2020,3701,8.1,5.847,327,/boardgame/322616/comic-hunters,https://cf.geekdo-images.com/zUfE4HlKjbutLZa-41JndQ__micro/img/G7fZcO8DLurnAEG0e2G88XjVVzQ=/fit-in/64x64/filters:strip_icc()/pic5782610.png
150146,Rattlebones,2014,3702,6.47,5.847,1077,/boardgame/150146/rattlebones,https://cf.geekdo-images.com/kjkKAiAWtNJHvP-Z_s1esQ__micro/img/Ltrwc4SnBtriGARBB1hjEBBoNzc=/fit-in/64x64/filters:strip_icc()/pic2399765.jpg
354886,Quacks & Co.: Quedlinburg Dash,2022,3703,7.34,5.847,462,/boardgame/354886/quacks-co-quedlinburg-dash,https://cf.geekdo-images.com/EixCi-ILdeEnSdEOFYpQZA__micro/img/PyOduulKJ0kXYNmeVTremBqnRQ8=/fit-in/64x64/filters:strip_icc()/pic6640480.jpg
178550,Spheres of Influence: Struggle for Global Supremacy,2016,3704,7.93,5.847,418,/boardgame/178550/spheres-influence-struggle-global-supremacy,https://cf.geekdo-images.com/N6Y9_O07K8ABrphRvSj93Q__micro/img/7AXf0E9AzI1jNNfadHGMpiACjOY=/fit-in/64x64/filters:strip_icc()/pic2544675.jpg
