ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
220738,Topito,2017,5358,6.66,5.712,518,/boardgame/220738/topito,https://cf.geekdo-images.com/wYb7M6O3Ap4CX1EyG-7P1g__micro/img/YbkHxi7gsVr-5iIDpdx4HUnS5uA=/fit-in/64x64/filters:strip_icc()/pic3750973.jpg
299569,Kompromat,2020,5359,7.14,5.712,301,/boardgame/299569/kompromat,https://cf.geekdo-images.com/xeIxamKPESmuIxx0OiX-Ew__micro/img/lA1ct-kRZqdvx4sh5ZyOc-QiQSE=/fit-in/64x64/filters:strip_icc()/pic5521198.jpg
287732,Solar Draft,2019,5360,7.06,5.712,324,/boardgame/287732/solar-draft,https://cf.geekdo-images.com/mwio_zvuIGX3DBDLgJAxxg__micro/img/jIantW9ab18wzezHG3ATDXTuR1I=/fit-in/64x64/filters:strip_icc()/pic4922155.png
386502,Amritsar: The Golden Temple,2023,5361,7.73,5.712,226,/boardgame/386502/amritsar-golden-temple,https://cf.geekdo-images.com/GF21q3A5-3xNClH8MiwAbg__micro/img/vd58n5xWdSAvZpXvT147J8RtLTs=/fit-in/64x64/filters:strip_icc()/pic7526676.jpg
275973,Curios,2019,5362,6.55,5.712,528,/boardgame/275973/curios,https://cf.geekdo-images.com/uhwNwL-2RKJEg3u-HtPBZQ__micro/img/kobR55wcOlE3n8BZbHPBnbUuQxA=/fit-in/64x64/filters:strip_icc()/pic4643794.jpg
436,Canyon,1997,5363,6.25,5.712,800,/boardgame/436/canyon,https://cf.geekdo-images.com/--ft4w4hRnsbSUqhEvB5VA__micro/img/RXNBY5_gRz6gNcsx4lCF1jqHdc8=/fit-in/64x64/filters:strip_icc()/pic70466.jpg
34010,Journey to the Center of the Earth,2008,5364,6.3,5.712,814,/boardgame/34010/journey-center-earth,https://cf.geekdo-images.com/3qqBvVXLCwjQ-hmBaeLO8A__micro/img/xcjXKimvA1Kl47lj1nVVbVOIM_I=/fit-in/64x64/filters:strip_icc()/pic590605.jpg
165748,Psycho Raiders,2014,5365,8.01,5.712,194,/boardgame/165748/psycho-raiders,https://cf.geekdo-images.com/B_CMlp7ak91hgFsy5XrkoA__micro/img/jWimYEfubC3daS6Vi__Bns2THaA=/fit-in/64x64/filters:strip_icc()/pic2263248.jpg
35369,Martian Fluxx,2009,5366,6.21,5.712,986,/boardgame/35369/martian-fluxx,https://cf.geekdo-images.com/HaT3mrmgXflsLo6unH4gcA__micro/img/3pun18UydMqBY-HY1fTRZTR8wmY=/fit-in/64x64/filters:strip_icc()/pic539861.jpg
85108,U-Boat Leader,2011,5367,7.04,5.712,375,/boardgame/85108/u-boat-leader,https://cf.geekdo-images.com/OW0mudQsivt5EiuJY31WhQ__micro/img/YxFHT1QdsKP1WIRENAUaUOWHWc4=/fit-in/64x64/filters:strip_icc()/pic826479.jpg
259,Atlantic Storm,1997,5368,6.55,5.711,553,/boardgame/259/atlantic-storm,https://cf.geekdo-images.com/Tm-a-L5RL_qHz49-VGN53A__micro/img/2GxH7HAVdrhrWRFoyyjSqKyH7QU=/fit-in/64x64/filters:strip_icc()/pic130606.jpg
37461,Kraków 1325 AD,2008,5369,6.45,5.711,578,/boardgame/37461/krakow-1325-ad,https://cf.geekdo-images.com/MTgp6owyoMNxGCrRCgYiZQ__micro/img/5oyl8AhOnJQaED0ApFRnn0-IuS0=/fit-in/64x64/filters:strip_icc()/pic363598.jpg
292907,The Deadlies,2020,5370,7,5.711,376,/boardgame/292907/deadlies,https://cf.geekdo-images.com/uGTrtZe-MCjwWphX5BdFYg__micro/img/LqMNrCKB1O6i7_iUwdPcI2k0cS8=/fit-in/64x64/filters:strip_icc()/pic5040031.png
11865,Koi-Koi,0,5371,6.53,5.711,578,/boardgame/11865/koi-koi,https://cf.geekdo-images.com/6xnlj8rtzd_XRaPHRXWaUA__micro/img/bkU_MCxgZuw6P1Qn1osJfL4WqxQ=/fit-in/64x64/filters:strip_icc()/pic7017993.jpg
194,Groo: The Game,1997,5372,6.29,5.711,838,/boardgame/194/groo-game,https://cf.geekdo-images.com/pUTq58u64o-6aTBoGj5s5w__micro/img/dy3Xq9FlWpjvn7Qv04_wRFW7Q8k=/fit-in/64x64/filters:strip_icc()/pic135807.jpg
171261,Hocus,2016,5373,6.52,5.711,545,/boardgame/171261/hocus,https://cf.geekdo-images.com/ZaDfmv91BUoC65fNzdSvyA__micro/img/FpbThIojxvn6W5jlB7VxClrQLl4=/fit-in/64x64/filters:strip_icc()/pic4694366.jpg
244505,Pikoko,2018,5374,6.59,5.711,501,/boardgame/244505/pikoko,https://cf.geekdo-images.com/fMRdp5fQuM0VZJI5NtaIhg__micro/img/n2j5NMf45jxg5vHLTQ-hYjSeIKY=/fit-in/64x64/filters:strip_icc()/pic4090857.png
192619,Smiths of Winterforge,2018,5375,6.84,5.711,402,/boardgame/192619/smiths-winterforge,https://cf.geekdo-images.com/W9Zuz6Vt5EEt6u6xcAbqrQ__micro/img/lj8Z-sk_PXh4y8kyIY_YlYPcgxc=/fit-in/64x64/filters:strip_icc()/pic3446599.jpg
124590,Call to Glory,2012,5376,6.45,5.711,586,/boardgame/124590/call-glory,https://cf.geekdo-images.com/xphBVLjjWsD6Z9j0DBkbHA__micro/img/tPKpB7cKDA2ypU47M3w1E6Bc1dU=/fit-in/64x64/filters:strip_icc()/pic1307482.jpg
230265,Chronicles of Frost,2018,5377,7.18,5.711,293,/boardgame/230265/chronicles-frost,https://cf.geekdo-images.com/99MqA1Hn8-itlL7sb11q2Q__micro/img/wlaAjOtz3WB-QZUtbM4egqkhEFo=/fit-in/64x64/filters:strip_icc()/pic3739432.jpg
6353,Monty's Gamble: Market Garden,2003,5378,7.13,5.711,323,/boardgame/6353/montys-gamble-market-garden,https://cf.geekdo-images.com/FKLrIyDk640scw0NS9NeOg__micro/img/z0QhZx1VjOm_KEpAKc9XV_-M-9w=/fit-in/64x64/filters:strip_icc()/pic239157.jpg
142063,Deadzone,2013,5379,7.32,5.711,325,/boardgame/142063/deadzone,https://cf.geekdo-images.com/QX3QD99RkSGWtXbsirB3ZQ__micro/img/csLXX5hZ7ZGjKyCNwd6mCaVKk78=/fit-in/64x64/filters:strip_icc()/pic1868567.png
94396,It Never Snows,2012,5380,7.48,5.71,254,/boardgame/94396/it-never-snows,https://cf.geekdo-images.com/ZFzVrbLin_Z_vTzDavWCaA__micro/img/TLdu3T5tFoDVexI804XsNp6UvcU=/fit-in/64x64/filters:strip_icc()/pic6180108.jpg
4921,"3rd Fleet: Modern Naval Combat in the North Pacific, Caribbean, and Atlantic Oceans",1990,5381,7.27,5.71,296,/boardgame/4921/3rd-fleet-modern-naval-combat-north-pacific-caribb,https://cf.geekdo-images.com/9vFJzZg999QOe5OMvfzI-A__micro/img/_tslxHasOJaoX30Atj_7gZbRA0k=/fit-in/64x64/filters:strip_icc()/pic147227.jpg
128412,Bohn to Be Wild!,2012,5382,6.67,5.71,422,/boardgame/128412/bohn-be-wild,https://cf.geekdo-images.com/pFcErOsErpiZoMNgFib9Gw__micro/img/VNsNCzLhB12Z6Iz6EDXC3CnAm7Y=/fit-in/64x64/filters:strip_icc()/pic1379533.jpg
155496,Holdfast: Russia 1941-42,2014,5383,7.69,5.71,230,/boardgame/155496/holdfast-russia-1941-42,https://cf.geekdo-images.com/iMc2WAhWMIB4oBV29c81kQ__micro/img/qWMW3BN39-fo-dHhJCGQ-1--sVU=/fit-in/64x64/filters:strip_icc()/pic1941473.jpg
6137,Drive,2003,5384,6.54,5.71,520,/boardgame/6137/drive,https://cf.geekdo-images.com/5_GcxrV9x-yAXZpukgbT9g__micro/img/WndWLtWGDsbjlXIJgjutSXeD5io=/fit-in/64x64/filters:strip_icc()/pic251684.jpg
270269,Ninja Academy,2019,5385,6.62,5.71,486,/boardgame/270269/ninja-academy,https://cf.geekdo-images.com/jj1SVDp8hZjNFm2zfZPeBg__micro/img/vqZnpVQmRzGJFCctL9csQh1etAc=/fit-in/64x64/filters:strip_icc()/pic4782718.jpg
359065,Blitz Bowl: Ultimate Edition,2022,5386,8.29,5.71,181,/boardgame/359065/blitz-bowl-ultimate-edition,https://cf.geekdo-images.com/hZtxyH5QYs8Kq8yByriacQ__micro/img/yaAEBzO3yibd3KLxCFckRKlA9yU=/fit-in/64x64/filters:strip_icc()/pic6940646.jpg
345266,Tales from the Red Dragon Inn,2023,5387,8.58,5.71,174,/boardgame/345266/tales-red-dragon-inn,https://cf.geekdo-images.com/k5w9qA1l16BbNxbHEv9gcA__micro/img/XUIoorXSGF0ojsEVDiDwdAtB61c=/fit-in/64x64/filters:strip_icc()/pic6388041.jpg
4974,"Wellington's Victory: Battle of Waterloo Game – June 18th, 1815",1976,5388,7.17,5.71,323,/boardgame/4974/wellingtons-victory-battle-waterloo-game-june-18th,https://cf.geekdo-images.com/j3AjUbYRSXOk9LK92IxZPg__micro/img/Midcx3DEn07X9QytOLifUE9Aol0=/fit-in/64x64/filters:strip_icc()/pic5360369.jpg
1583,"Barbarossa: Army Group Center, 1941 – Second Edition",1998,5389,8.12,5.71,202,/boardgame/1583/barbarossa-army-group-center-1941-second-edition,https://cf.geekdo-images.com/hRCiMfp7KelP-Covexh3bg__micro/img/jHh9HOnAp0H5EBJUuhm9OGi5x30=/fit-in/64x64/filters:strip_icc()/pic773842.jpg
140795,Say Bye to the Villains,2012,5390,6.33,5.71,693,/boardgame/140795/say-bye-villains,https://cf.geekdo-images.com/RuFFxXHHmE-TCf5CRuvXTw__micro/img/pX2MT8gzbyoYtn93Pqlo4GP5aQ8=/fit-in/64x64/filters:strip_icc()/pic2038963.jpg
260147,Europe Divided,2020,5391,6.99,5.71,344,/boardgame/260147/europe-divided,https://cf.geekdo-images.com/3zgHS83z_iy7lot14i2HHw__micro/img/XJzgj8itrSHaOBJtNxLBlBTDUQ0=/fit-in/64x64/filters:strip_icc()/pic4537879.jpg
237009,Urbino,2017,5392,8.08,5.71,182,/boardgame/237009/urbino,https://cf.geekdo-images.com/WHKlnrkYpOhAAlDx3MpOhA__micro/img/E6sFBnQI5N5Tbhrej6D9WT84xtk=/fit-in/64x64/filters:strip_icc()/pic3777774.jpg
166107,Matcha,2015,5393,6.28,5.71,772,/boardgame/166107/matcha,https://cf.geekdo-images.com/o-6cFDHmUZtwxrwnSDVJxw__micro/img/CcJ_pIzbB8pJtveWJFN0-hbXKyQ=/fit-in/64x64/filters:strip_icc()/pic5975081.jpg
162351,Shadows Over Normandie,2015,5394,7.2,5.71,364,/boardgame/162351/shadows-over-normandie,https://cf.geekdo-images.com/UxuiczpgfzmCRARR8ittug__micro/img/bhfotCoKLkyFz2_yJfIi3fXukKo=/fit-in/64x64/filters:strip_icc()/pic2078171.jpg
385680,Path of Civilization,2023,5395,7.33,5.71,369,/boardgame/385680/path-civilization,https://cf.geekdo-images.com/-x19nQIBHlfPsfJ8qFOVuA__micro/img/PX9fOhx0L-aBSnD4u8f6DvP2bgw=/fit-in/64x64/filters:strip_icc()/pic7744081.jpg
4920,5th Fleet: Modern Naval Combat in the Indian Ocean,1989,5396,7.21,5.709,320,/boardgame/4920/5th-fleet-modern-naval-combat-indian-ocean,https://cf.geekdo-images.com/IjkXUh_QIAZjpTRsRpbvsw__micro/img/UvMlLy_7jq15DTIOyc_OQn9t3i8=/fit-in/64x64/filters:strip_icc()/pic149810.jpg
3119,Haste Worte?,1997,5397,6.83,5.709,386,/boardgame/3119/haste-worte,https://cf.geekdo-images.com/Y9SDhYqq6xsNyy825azoQg__micro/img/QUcStUmTw8kZZ2oXs7o_d3Pvz90=/fit-in/64x64/filters:strip_icc()/pic3919029.jpg
6738,Quicksand,2003,5398,6.11,5.709,1096,/boardgame/6738/quicksand,https://cf.geekdo-images.com/-zmK3rhGiNQNkcEbm7OVZQ__micro/img/pKWvOqIr7MpkG5kWNsYj5Y9EMLA=/fit-in/64x64/filters:strip_icc()/pic3024946.jpg
223952,Boast or Nothing,2017,5399,7.21,5.709,274,/boardgame/223952/boast-or-nothing,https://cf.geekdo-images.com/v9-UIdD0NW06M-EonpgLBQ__micro/img/XdeUkstIXAFZZfr16y0733AnJLc=/fit-in/64x64/filters:strip_icc()/pic4652857.jpg
158991,Hannin Wa Odoru,2013,5400,6.48,5.709,636,/boardgame/158991/hannin-wa-odoru,https://cf.geekdo-images.com/Cj974EcSjF3sIoq6Y-2tSQ__micro/img/vElEGXl6nWfFE5-ghLtxSTYSTSQ=/fit-in/64x64/filters:strip_icc()/pic2019550.jpg
13530,Sole Mio!,2004,5401,6.24,5.709,783,/boardgame/13530/sole-mio,https://cf.geekdo-images.com/R7s6rOswNh2Q7JKzrAo7_A__micro/img/U9aR85yAKkZVzI-_doj2f47bI0w=/fit-in/64x64/filters:strip_icc()/pic275839.jpg
143882,HUND,2013,5402,6.75,5.709,430,/boardgame/143882/hund,https://cf.geekdo-images.com/8UajaMECbrYyJFnXbnpXJQ__micro/img/c6PFf10SvHXV-3aUZDCOi-6455o=/fit-in/64x64/filters:strip_icc()/pic7591952.png
192351,World Monuments,2016,5403,6.2,5.709,885,/boardgame/192351/world-monuments,https://cf.geekdo-images.com/JItRzCl7Q343ubCjUIExQQ__micro/img/PFo6kHa8TU_etas0-caLi6o9MeQ=/fit-in/64x64/filters:strip_icc()/pic2894296.jpg
383459,Aurum,2023,5404,7.2,5.709,278,/boardgame/383459/aurum,https://cf.geekdo-images.com/1MRtI2kpEGUanQQ246p-nw__micro/img/GjluxUnetmLUYwFrV5IN0gIbgjA=/fit-in/64x64/filters:strip_icc()/pic7439092.jpg
217609,The Wars of Marcus Aurelius,2018,5405,7.55,5.709,248,/boardgame/217609/wars-marcus-aurelius,https://cf.geekdo-images.com/CVKsEdskAqgnLSFmH77evQ__micro/img/PAbl-KBBvOZl3JNPd1OmC3U2DpY=/fit-in/64x64/filters:strip_icc()/pic3850920.jpg
2259,Afrika Korps,1964,5406,6.27,5.709,1043,/boardgame/2259/afrika-korps,https://cf.geekdo-images.com/koVNLnMZDrihkVPkCA_AdA__micro/img/gHwxQbkz-frZirDEYWO4IQwVTs4=/fit-in/64x64/filters:strip_icc()/pic6011602.jpg
234776,Tricky Tides,2019,5407,6.93,5.709,358,/boardgame/234776/tricky-tides,https://cf.geekdo-images.com/7n8PWo28kUpUuJR_fLRd4w__micro/img/1ZASfpJO0UyZ4XpypfRakWMeAvw=/fit-in/64x64/filters:strip_icc()/pic4738177.png
194061,Cult: Choose Your God Wisely,2018,5408,7.22,5.709,348,/boardgame/194061/cult-choose-your-god-wisely,https://cf.geekdo-images.com/xZp_zEktKB0xj7j60LZLKA__micro/img/DlnVev1TqtMki3J2AhrfFVij9R4=/fit-in/64x64/filters:strip_icc()/pic4025219.jpg
322697,Revolver Noir,2021,5409,7.28,5.709,281,/boardgame/322697/revolver-noir,https://cf.geekdo-images.com/gsGLctqxgvnCLwgnpzFuWQ__micro/img/l-y0Uc1qup3UfyH2m2rRDDiVoMM=/fit-in/64x64/filters:strip_icc()/pic5810557.png
147241,Oaxaca: Crafts of a Culture,2018,5410,6.99,5.709,359,/boardgame/147241/oaxaca-crafts-culture,https://cf.geekdo-images.com/SBGExkbKV5prvb6KAy75kQ__micro/img/wGVmuvvobS2UBmSrSFD0kOur1nU=/fit-in/64x64/filters:strip_icc()/pic4185431.jpg
240014,Evil High Priest,2018,5411,7.11,5.709,331,/boardgame/240014/evil-high-priest,https://cf.geekdo-images.com/L1FUXhDpMQazVGelCgRk5w__micro/img/HZuMwIKY6pqygz4zOIYXrZ1xNmY=/fit-in/64x64/filters:strip_icc()/pic4186107.jpg
195237,Leaders of Euphoria: Choose a Better Oppressor,2017,5412,6.42,5.708,613,/boardgame/195237/leaders-euphoria-choose-better-oppressor,https://cf.geekdo-images.com/yusB0cikeEYluWokFovb3Q__micro/img/XkWhhBqoJcQN2MrEINJtSAtNlJ4=/fit-in/64x64/filters:strip_icc()/pic3159845.png
157088,ESSEN The Game: SPIEL'13,2014,5413,6.68,5.708,450,/boardgame/157088/essen-game-spiel13,https://cf.geekdo-images.com/Hf24CxFjDPGzeoU89tdOKA__micro/img/aI_Bmmbn0xKQ-aV4b-28A9yktsw=/fit-in/64x64/filters:strip_icc()/pic2225221.jpg
329714,Dreadful Circus,2021,5414,6.61,5.708,511,/boardgame/329714/dreadful-circus,https://cf.geekdo-images.com/XWUiHzo4CbR_Pf5nYWVwQA__micro/img/kYv9jZoNDup4skpiUPnBVur42kI=/fit-in/64x64/filters:strip_icc()/pic6234060.jpg
2281,Pictionary,1985,5415,5.83,5.708,7906,/boardgame/2281/pictionary,https://cf.geekdo-images.com/YfUxodD7JSqYitxvjXB69Q__micro/img/jyIAOlR3r8quxDIP0pNiaBkBRUI=/fit-in/64x64/filters:strip_icc()/pic5147022.png
67917,Colonialism,2013,5416,6.77,5.708,382,/boardgame/67917/colonialism,https://cf.geekdo-images.com/7L38HEji9NCO7l8vJGPNpA__micro/img/RlFKRkQctpx6-fvCIVLOtfXK-Ow=/fit-in/64x64/filters:strip_icc()/pic1613797.jpg
255902,Napoleon 1807,2020,5417,7.82,5.708,216,/boardgame/255902/napoleon-1807,https://cf.geekdo-images.com/v9JLZm2n4Dmo3FrwOtdmxQ__micro/img/dNj_I6CrFh_CFA0aULvSZzBqsjo=/fit-in/64x64/filters:strip_icc()/pic4222935.jpg
163172,Waterloo 1815: Fallen Eagles,2015,5418,8.23,5.708,207,/boardgame/163172/waterloo-1815-fallen-eagles,https://cf.geekdo-images.com/yjTeuchbVgZg03Qa5WTmoA__micro/img/XiwzyCFS-fT1idTM5OuP7XmrLmQ=/fit-in/64x64/filters:strip_icc()/pic2415214.jpg
83629,The Hobbit,2010,5419,5.97,5.708,1940,/boardgame/83629/hobbit,https://cf.geekdo-images.com/-B3ABYIyNolllqvPz0XZCQ__micro/img/BSVHJSmNHEuZ_wkiaOH54JguhX8=/fit-in/64x64/filters:strip_icc()/pic815371.jpg
343899,Coral,2022,5420,6.84,5.708,412,/boardgame/343899/coral,https://cf.geekdo-images.com/VkHdaM9ki7mU4m6_SYbyAQ__micro/img/zwpP4R3CJLeGC_biUHTvN-jZYsw=/fit-in/64x64/filters:strip_icc()/pic6590748.png
5767,Mammoth Hunters,2003,5421,6.12,5.708,1041,/boardgame/5767/mammoth-hunters,https://cf.geekdo-images.com/k4i3y0cqCjunNh6fSjy6NQ__micro/img/2cTHZeb-lTIpA0PHOI-r04SAEcc=/fit-in/64x64/filters:strip_icc()/pic207514.jpg
198414,Dwarven Smithy,2018,5422,7.32,5.708,310,/boardgame/198414/dwarven-smithy,https://cf.geekdo-images.com/2m2t_wREdBW9MxTJ39dL5w__micro/img/03ezaqwvdew74gw9ajXH68MhGJc=/fit-in/64x64/filters:strip_icc()/pic4134467.jpg
274128,Epic Spell Wars of the Battle Wizards: Annihilageddon Deck-Building Game,2019,5423,6.96,5.708,467,/boardgame/274128/epic-spell-wars-battle-wizards-annihilageddon-deck,https://cf.geekdo-images.com/pCarKx1TB6nksL1R_26odA__micro/img/jW0jukYqBQnBGpcTeajfK7S1rm0=/fit-in/64x64/filters:strip_icc()/pic4602787.png
343525,Seas of Havoc,2023,5424,7.4,5.708,276,/boardgame/343525/seas-havoc,https://cf.geekdo-images.com/V7bMyrvT0Fv4TRMWSqpAoQ__micro/img/hEo3KKSHPXKYHD-T8sfnbk0cCWs=/fit-in/64x64/filters:strip_icc()/pic6700457.jpg
232980,Dream On!,2017,5425,6.79,5.708,486,/boardgame/232980/dream,https://cf.geekdo-images.com/qqvOP6FnA3HqUASCFWj7OA__micro/img/A_IeI60LvbPS8OvppJSuh3wGops=/fit-in/64x64/filters:strip_icc()/pic3688062.jpg
147716,Mars Attacks: The Miniatures Game,2014,5426,7.21,5.708,328,/boardgame/147716/mars-attacks-miniatures-game,https://cf.geekdo-images.com/wkIsz2UPxtVqq9k-zJLIcQ__micro/img/H7SwRlL7ZlAqrqm3ZOEi4ru7CGk=/fit-in/64x64/filters:strip_icc()/pic3628361.jpg
286081,Herrlof,2020,5427,6.69,5.708,451,/boardgame/286081/herrlof,https://cf.geekdo-images.com/nw1IAcxxqazwfLln0G1tzg__micro/img/zPl9xo4VlfsfZofooHPTqS7FQVA=/fit-in/64x64/filters:strip_icc()/pic5491933.png
284982,Drako: Knights & Trolls,2019,5428,7.12,5.707,333,/boardgame/284982/drako-knights-trolls,https://cf.geekdo-images.com/mxIVn7mQUDxu-l0lNkTFug__micro/img/GaA14UK98fHdDRSmoDRi21Yr28k=/fit-in/64x64/filters:strip_icc()/pic4862248.png
274861,Venice,2021,5429,6.48,5.707,561,/boardgame/274861/venice,https://cf.geekdo-images.com/Q3Vv_jPCImE59zDOKEAXXw__micro/img/8Mw1ZSOwglH07aMRM6LSuO_7EHU=/fit-in/64x64/filters:strip_icc()/pic4674351.jpg
114667,The New Science,2013,5430,6.42,5.707,657,/boardgame/114667/new-science,https://cf.geekdo-images.com/9RnzBJ_gLZSx1mkc3qmckw__micro/img/FUBt_fKQ_XODGBC5NVVAfBkeJ44=/fit-in/64x64/filters:strip_icc()/pic1398887.png
161943,Chosŏn,2014,5431,6.53,5.707,513,/boardgame/161943/chosn,https://cf.geekdo-images.com/RiDJshhQyqnkjyvFpxgSrA__micro/img/Nf6Dvf2_JZQFk33EhFOtafxoRSs=/fit-in/64x64/filters:strip_icc()/pic2316512.jpg
4475,Unexpected Treasures,2002,5432,6.24,5.707,806,/boardgame/4475/unexpected-treasures,https://cf.geekdo-images.com/BhK_OLu6qC0f0drQ3vS4mQ__micro/img/OnWVdZpwrBxkAJdAL8riIEQAgtg=/fit-in/64x64/filters:strip_icc()/pic1407704.jpg
210271,Guild Ball: Kick Off!,2016,5433,7.49,5.707,252,/boardgame/210271/guild-ball-kick,https://cf.geekdo-images.com/iftszJc9VTP32K-PBJuyfQ__micro/img/KjpkDHN7UAwJxNnluaVytezSfjM=/fit-in/64x64/filters:strip_icc()/pic3208513.jpg
213661,Food Truck Champion,2017,5434,6.54,5.707,518,/boardgame/213661/food-truck-champion,https://cf.geekdo-images.com/SadUXJHVYqsbWWnphYeDUA__micro/img/v-0PQeYFeMne_5kKS85ZjHm-zTw=/fit-in/64x64/filters:strip_icc()/pic3862423.jpg
255456,Beneath the Med: Regia Marina at Sea 1940-1943,2020,5435,7.99,5.707,234,/boardgame/255456/beneath-med-regia-marina-sea-1940-1943,https://cf.geekdo-images.com/T2Y-92wX5jeuLFG5f9A-8g__micro/img/lDbQUZKS3dwTcb5pSCnnDL85ER0=/fit-in/64x64/filters:strip_icc()/pic5291151.jpg
193265,Port Royal: Unterwegs!,2016,5436,6.58,5.707,474,/boardgame/193265/port-royal-unterwegs,https://cf.geekdo-images.com/C6C8RZZElPQROqmjFbWflQ__micro/img/54hgPcyEo5wvakNWiGl5yM0Pa_k=/fit-in/64x64/filters:strip_icc()/pic3152347.jpg
220508,Blue Water Navy: The War at Sea,2019,5437,8.4,5.707,212,/boardgame/220508/blue-water-navy-war-sea,https://cf.geekdo-images.com/rhdoQ4pWxaWgC6LSiUW3bQ__micro/img/SZAQQjF6VjnAxWRrK06oY7XGjBE=/fit-in/64x64/filters:strip_icc()/pic4815811.jpg
110102,Siberia,2011,5438,6.77,5.707,384,/boardgame/110102/siberia,https://cf.geekdo-images.com/nAFcxm_t_M4y3fgPpoHNxQ__micro/img/I1uWCYUSPccHLzCF01mNqDWrZnw=/fit-in/64x64/filters:strip_icc()/pic1114310.jpg
88594,Eruption,2011,5439,6.12,5.707,1102,/boardgame/88594/eruption,https://cf.geekdo-images.com/YM3nT93EPNNajfmJYO1eGg__micro/img/BcqQ9CpTKFh7azkbSGaOPbo9NHI=/fit-in/64x64/filters:strip_icc()/pic965113.jpg
748,Trax,1980,5440,6.48,5.707,563,/boardgame/748/trax,https://cf.geekdo-images.com/JrEEuB3td3vMSMbgo6pdig__micro/img/ZF7_i5BS9KNy98be2y8fsqQqUvk=/fit-in/64x64/filters:strip_icc()/pic1053706.jpg
43320,Tomb: Cryptmaster,2009,5441,6.47,5.707,601,/boardgame/43320/tomb-cryptmaster,https://cf.geekdo-images.com/kPfOnXY4br1kgh4L7U526A__micro/img/7RyuO5PQmngJBgdKMYs89tI_Zmg=/fit-in/64x64/filters:strip_icc()/pic644214.jpg
6209,Mag·Blast (Second Edition),2002,5442,6.34,5.707,702,/boardgame/6209/magblast-second-edition,https://cf.geekdo-images.com/4Bmji0PrW9itrxg1uAvNXQ__micro/img/ILFx0bxDhz2X_SpzJwOBKuWHH5o=/fit-in/64x64/filters:strip_icc()/pic26058.jpg
4984,Jutland,1967,5443,6.71,5.707,522,/boardgame/4984/jutland,https://cf.geekdo-images.com/dILrNk0LPs9A8_Bk-NbAmg__micro/img/aZwUO2pLNIbId5bLNCYfwC3pP_w=/fit-in/64x64/filters:strip_icc()/pic75921.jpg
219276,Dungeon Draft,2017,5444,6.95,5.707,362,/boardgame/219276/dungeon-draft,https://cf.geekdo-images.com/eeZwAHwMRa9V40mtm1puOg__micro/img/LorEzwc1ualxsBtXP7LUnHko77I=/fit-in/64x64/filters:strip_icc()/pic3497093.jpg
181236,Bastion,2015,5445,6.64,5.706,499,/boardgame/181236/bastion,https://cf.geekdo-images.com/5reufSfTgKT4-CrwTNryTQ__micro/img/ho2uL3BKD1-iDYgKjRwEs8fhlPI=/fit-in/64x64/filters:strip_icc()/pic3539512.jpg
1708,Stellar Conquest,1975,5446,6.46,5.706,623,/boardgame/1708/stellar-conquest,https://cf.geekdo-images.com/xaUdsnlAql3H8IUvecbA1A__micro/img/FaiYPsyBiOdbimBaHiIRXtciVNk=/fit-in/64x64/filters:strip_icc()/pic243276.jpg
208808,Cinco Linko,2016,5447,6.54,5.706,553,/boardgame/208808/cinco-linko,https://cf.geekdo-images.com/_HFgArmNSGX_KhEjmZzl_w__micro/img/3rS3Im4KTQ0OPXjI5exTzzdA4gs=/fit-in/64x64/filters:strip_icc()/pic4404566.png
38735,The Swarm,2008,5448,6.33,5.706,631,/boardgame/38735/swarm,https://cf.geekdo-images.com/7PKBYAg7rWLJ1sBIp-J19w__micro/img/DxsNKCt6BM5NFKKd1vQyMe4xJuw=/fit-in/64x64/filters:strip_icc()/pic804416.jpg
342210,echoes: The Cocktail,2021,5449,6.58,5.706,463,/boardgame/342210/echoes-cocktail,https://cf.geekdo-images.com/T4zTI8EugFi-qEwQj57yWw__micro/img/Irdc7QTbKcRwTl_O31XMPDKET3I=/fit-in/64x64/filters:strip_icc()/pic6306042.jpg
2579,Arctic Front: Battle for Norway,1985,5450,7.29,5.706,281,/boardgame/2579/arctic-front-battle-norway,https://cf.geekdo-images.com/ll7bQJsXEPeNzhzSy7whyg__micro/img/o48OwepOmUJLag_4HD5mz707x5s=/fit-in/64x64/filters:strip_icc()/pic128070.jpg
83325,Lost Battles: Forty Battles & Campaigns of the Ancient World,2011,5451,7.94,5.706,201,/boardgame/83325/lost-battles-forty-battles-campaigns-ancient-world,https://cf.geekdo-images.com/uozL8DZriPusaiiFLdfGgg__micro/img/lxF3tpc-BdIV4_7fAkj10rDMmlQ=/fit-in/64x64/filters:strip_icc()/pic813462.jpg
92363,Amateurs to Arms!,2012,5452,7.86,5.706,205,/boardgame/92363/amateurs-arms,https://cf.geekdo-images.com/aFAeLHkHpMWj9KoRIX4onQ__micro/img/F_-BAjlN1cpLw2C8AW6mqdUxvgk=/fit-in/64x64/filters:strip_icc()/pic929261.jpg
318098,Silver Dagger,2020,5453,7.36,5.706,251,/boardgame/318098/silver-dagger,https://cf.geekdo-images.com/9RQMUqOnfpqjI7NThijcmQ__micro/img/lloRgffgtqIJP4t0-draSZFgNkU=/fit-in/64x64/filters:strip_icc()/pic5632226.jpg
